23170,0.0008113840534108869
32768,0.0006319617845010315
46340,0.00045652463146817065
65536,0.00032928006877382696
92681,0.00025104966255451244
131072,0.0001827739186516271
185363,0.00013357577550357334
262144,9.558139450277996e-05
2,0.0
2,0.0
4,0.75
5,0.75
8,0.25
11,0.42857142857142855
16,0.24489795918367346
22,0.3024523160762943
32,0.2920353982300885
45,0.12771285475792987
64,0.12332112332112333
90,0.09172976121141525
128,0.07224273559158774
181,0.056967658985263576
256,0.04382496816993902
362,0.033836416747809156
512,0.022685370741482965
724,0.019411071849234393
1024,0.014391075684115375
1448,0.009536044925367203
2048,0.008061777615675818
2896,0.005371574603846373
4096,0.003950699429747727
5792,0.003052869686109386
8192,0.002329544424502819
11585,0.0016360726177802323
16384,0.00121742332773379
23170,0.0008657250420527061
32768,0.0006411159405777596
46340,0.00046845523482527576
65536,0.00033674378926313203
92681,0.00024073280648110055
131072,0.00017644895568847885
185363,0.0001271928764950387
262144,9.878298069776638e-05
2,0.0
2,0.0
4,1.0
5,0.6666666666666666
8,0.515625
11,0.42105263157894735
16,0.28217821782178215
22,0.19767441860465115
32,0.2076923076923077
45,0.1447811447811448
64,0.1480637813211845
90,0.08823529411764706
128,0.07572115384615384
181,0.05333333333333334
256,0.04781954887218045
362,0.03347799132052077
512,0.024459307718595908
724,0.01781864987671169
1024,0.013055421240522216
1448,0.009557481606776082
2048,0.007045367702935355
2896,0.005554204615792731
4096,0.004147852567468235
5792,0.0031364967209352463
8192,0.0021978797556479373
11585,0.0015804757388650638
16384,0.0012340107785208752
23170,0.0008746404184965654
32768,0.0006156799689564544
46340,0.0004559614016085647
65536,0.00033668903392107763
92681,0.0002369907490778542
131072,0.00017357745609627762
185363,0.00013185986701278704
262144,9.836168618830586e-05
2,0.0
2,0.0
4,1.0
5,0.6666666666666666
8,0.41379310344827586
11,0.5434782608695652
16,0.2972972972972973
22,0.2727272727272727
32,0.17967332123411978
45,0.16047548291233285
64,0.14170996693434104
90,0.07361344537815126
128,0.08848446815186696
181,0.0651132199567791
256,0.04260104093041187
362,0.035241801000555864
512,0.02445783780874993
724,0.01845876038723269
1024,0.014953964656088902
1448,0.009935403482309736
2048,0.007183847151466861
2896,0.006032061269722838
4096,0.00430391430810016
5792,0.002927951719798465
8192,0.002153346725884332
11585,0.001602638823441879
16384,0.001127110157274516
23170,0.0009147036704077226
32768,0.0006329151486735913
46340,0.00045340706018232377
65536,0.00033737279203495033
92681,0.0002559218011218648
131072,0.00018159228253671896
185363,0.00013207240188150963
262144,9.584998552525774e-05
2,0.0
2,0.0
4,0.6
5,0.6428571428571429
8,0.6666666666666666
11,0.4090909090909091
16,0.4397905759162304
22,0.3
32,0.20490367775831875
45,0.16182572614107885
64,0.12332990750256938
90,0.0933589990375361
128,0.07508102268635218
181,0.05999425892259114
256,0.042717413001530376
362,0.03551912568306011
512,0.023934946044085307
724,0.018573575535807633
1024,0.013170543173417107
1448,0.010252126366950182
2048,0.007097943910812792
2896,0.005693983221183256
4096,0.004046507722129306
5792,0.0031890491960287837
8192,0.0021440758807261874
11585,0.0016292571130650127
16384,0.0012377156157967386
23170,0.0008534166871238186
32768,0.0006273763774033499
46340,0.0004553159113939536
65536,0.0003317605699870613
92681,0.0002375909617121048
131072,0.00017506192348491694
185363,0.00013065136880148042
262144,9.551543107098965e-05
2,0.0
2,0.0
4,1.0
5,0.5454545454545454
8,0.2727272727272727
11,0.27631578947368424
16,0.26785714285714285
22,0.29427792915531337
32,0.21511627906976744
45,0.15605590062111802
64,0.12468193384223919
90,0.0967741935483871
128,0.08114303178484107
181,0.052474534417121105
256,0.04405373370209403
362,0.031114125014958714
512,0.023190878771426355
724,0.01698364917561743
1024,0.012016385980883022
1448,0.009988986012872996
2048,0.00727925685137448
2896,0.00496359213360745
4096,0.0038093278877205927
5792,0.0029017281403146762
8192,0.002241616959022733
11585,0.001616829704845531
16384,0.0011399158921647373
23170,0.0008671378486215908
32768,0.0006559397119278293
46340,0.0004891555992441736
65536,0.00033491395299576476
92681,0.00024782901780403665
131072,0.00018018998889994547
185363,0.00012782732086387614
262144,9.705960662690983e-05
2,0.0
2,0.0
4,0.75
5,0.6428571428571429
8,0.4
11,0.42452830188679247
16,0.3312883435582822
22,0.3023255813953488
32,0.2247557003257329
45,0.1572926596758818
64,0.12021531100478469
90,0.1016793893129771
128,0.07253226686057081
181,0.062191808392875116
256,0.04172691592646147
362,0.03278688524590164
512,0.02482213438735178
724,0.020143496618940285
1024,0.014607862702055477
1448,0.009947554064229758
2048,0.007291175967883808
2896,0.0053821638551568764
4096,0.004185279727717507
5792,0.0030262284675534523
8192,0.0021822561735179895
11585,0.0015766065280671425
16384,0.0012174665609973113
23170,0.0008992154119759065
32768,0.000621770313756068
46340,0.00045899899104441966
65536,0.0003409862501070999
92681,0.00025138302997289384
131072,0.00018072058239901624
185363,0.00012757521707058083
262144,9.333388871124042e-05
2,0.0
2,0.0
4,1.0
5,0.42857142857142855
8,0.45
11,0.4205607476635514
16,0.43612334801762115
22,0.3393665158371041
32,0.2171945701357466
45,0.1875
64,0.13765008576329332
90,0.08801020408163265
128,0.07620320855614973
181,0.05102925243770314
256,0.03885328836424958
362,0.03702973420616768
512,0.023855402068010963
724,0.018263295848482287
1024,0.013421650729949426
1448,0.01048209721203955
2048,0.007813786203665008
2896,0.005620673294658069
4096,0.003943022878353775
5792,0.00297632375788433
8192,0.0021857662958413076
11585,0.0015943495138577536
16384,0.001206837713904559
23170,0.0008624172445747615
32768,0.0006365301290927771
46340,0.0004582355865289388
65536,0.000332125015529575
92681,0.00024255861719807423
131072,0.00017578184687523055
185363,0.00013002186756430563
262144,9.166874122020945e-05
2,0.0
2,0.0
4,0.0
5,1.0
8,0.46551724137931033
11,0.5405405405405406
16,0.3050847457627119
22,0.28018223234624146
32,0.21428571428571427
45,0.17197452229299362
64,0.10719459198454853
90,0.08409250175192712
128,0.06620610247553253
181,0.056943351691581434
256,0.03953622353449517
362,0.035869307868360824
512,0.025943514121469634
724,0.01860338418151519
1024,0.013007959782153331
1448,0.010432510432510433
2048,0.007839599507007357
2896,0.005559579614874745
4096,0.004343637107888439
5792,0.002903089830347147
8192,0.00218562724971889
11585,0.0016278809824995409
16384,0.001154589910389745
23170,0.000856949550598966
32768,0.0006591219187148128
46340,0.00047168653608585374
65536,0.000344053591552754
92681,0.00025304984194856754
131072,0.00018052924553188057
185363,0.0001271833065559228
262144,9.88963035322947e-05
2,0.0
2,0.0
4,0.75
5,0.42857142857142855
8,0.5106382978723404
11,0.48175182481751827
16,0.3257918552036199
22,0.29927007299270075
32,0.272108843537415
45,0.21768012263668882
64,0.11178247734138973
90,0.1042296072507553
128,0.0736196319018405
181,0.050628722700198546
256,0.04312538689043263
362,0.03252881410385125
512,0.024969417859969777
724,0.019209685876352543
1024,0.01327622690648653
1448,0.00997001052610673
2048,0.006500706140258427
2896,0.005728024318411082
4096,0.0042690787666166494
5792,0.002925047377527946
8192,0.0022050424544476682
11585,0.0016049846107649575
16384,0.001214078257218181
23170,0.0008347876294735175
32768,0.0006139553317151259
46340,0.0004573916640016092
65536,0.0003431822763271713
92681,0.0002468790222254232
131072,0.00018241125904002066
185363,0.00012831247580626304
262144,9.502869610417528e-05
2,0.0
2,0.0
4,0.6
5,1.0
8,0.5625
11,0.38181818181818183
16,0.3812154696132597
22,0.23214285714285715
32,0.18962722852512157
45,0.18824463860206514
64,0.141753748296229
90,0.09053156146179402
128,0.07009878419452888
181,0.056059265811587794
256,0.04415152290760174
362,0.03065377766471636
512,0.02587465527496891
724,0.01871045901198008
1024,0.01395308191245582
1448,0.009474717394352562
2048,0.007632186976069132
2896,0.00564621500653304
4096,0.004315210854496154
5792,0.003039721068917402
8192,0.0022909791848176922
11585,0.0016339080737120047
16384,0.0011961749587115745
23170,0.0008771851650037493
32768,0.0006011555262084988
46340,0.00046935759389333956
65536,0.0003190493010577136
92681,0.00023926374068528153
131072,0.00018278974047893217
185363,0.00013349813852503017
262144,9.8916555559633e-05
2,0.0
2,0.0
4,1.0
5,0.5
8,0.45652173913043476
11,0.32608695652173914
16,0.3057324840764331
22,0.2631578947368421
32,0.208731241473397
45,0.1168032786885246
64,0.10746268656716418
90,0.0972972972972973
128,0.08142493638676845
181,0.05879254030133811
256,0.044999004446804276
362,0.033701103309929786
512,0.021475304682488774
724,0.018842912602973202
1024,0.014489749383304659
1448,0.009604381502966643
2048,0.006681776576733644
2896,0.005751807119530243
4096,0.003984233514434857
5792,0.003140402598000829
8192,0.0022603054604893496
11585,0.001637075783894123
16384,0.001206172409641721
23170,0.0008547959757133248
32768,0.0006146962096565786
46340,0.0004733918084751496
65536,0.00033634674759527606
92681,0.0002489963261925979
131072,0.00017744855288016512
185363,0.00013150633129252744
262144,9.320517383132303e-05
2,0.0
2,0.0
4,0.6
5,0.75
8,0.13636363636363635
11,0.37142857142857144
16,0.3399014778325123
22,0.36363636363636365
32,0.1941747572815534
45,0.1659111514052584
64,0.11697247706422019
90,0.09254498714652956
128,0.06596701649175413
181,0.05665494726268207
256,0.041335027757340645
362,0.03343400399846867
512,0.02207954901346696
724,0.019199313969922662
1024,0.014101686847350728
1448,0.010594014480459272
2048,0.007509532826645223
2896,0.0053027520005111085
4096,0.004170166390159587
5792,0.0030372066373408634
8192,0.0022197187614102897
11585,0.0015809564092874255
16384,0.0011705210121227248
23170,0.0008464593401617508
32768,0.0006651800985015207
46340,0.00047005619427267136
65536,0.00034496266838536716
92681,0.00024165620336180814
131072,0.00018004860323009173
185363,0.00013398741326353452
262144,9.307140254430413e-05
2,0.0
2,0.0
4,0.0
5,0.6666666666666666
8,0.3
11,0.453781512605042
16,0.4540059347181009
22,0.20905923344947736
32,0.18469217970049917
45,0.16230366492146597
64,0.14835886214442012
90,0.11449200618875709
128,0.07680945347119646
181,0.049924357034795766
256,0.04883448365672614
362,0.03323250490516678
512,0.025343496625722193
724,0.0205687573042462
1024,0.01338744913701169
1448,0.010701001810020752
2048,0.007576495913014369
2896,0.0058421649808077635
4096,0.0040638338343498845
5792,0.0029536824393460517
8192,0.0021597945815520756
11585,0.001591090292013035
16384,0.0012169370265227109
23170,0.0008676585841035937
32768,0.0006610353423675771
46340,0.0004690638501901664
65536,0.0003341782387706641
92681,0.00024733170477714495
131072,0.00018106511678288894
185363,0.00013428033500081872
262144,9.357143053386518e-05
2,0.0
2,0.0
4,0.75
5,0.6666666666666666
8,0.46875
11,0.5121951219512195
16,0.36180904522613067
22,0.2962962962962963
32,0.2072072072072072
45,0.13367609254498714
64,0.1477328132618235
90,0.11792986425339366
128,0.07931873479318735
181,0.06148491879350348
256,0.043399975164534955
362,0.035225745236024356
512,0.023672883787661407
724,0.018315912865097195
1024,0.013524831715109967
1448,0.01012954517938577
2048,0.007225802135124172
2896,0.005635696047024733
4096,0.003918326074248066
5792,0.0029166580477008046
8192,0.002124085999357852
11585,0.0015375953947335873
16384,0.0011681641201798031
23170,0.0008698414635525333
32768,0.0006332675118062088
46340,0.00046103410154879756
65536,0.00033516011924409304
92681,0.00024311938360646119
131072,0.00017815479220062907
185363,0.0001312371172099743
262144,9.381099093984487e-05
2,0.0
2,0.0
4,0.75
5,0.6428571428571429
8,0.6428571428571429
11,0.515625
16,0.4186046511627907
22,0.29292929292929293
32,0.19855595667870035
45,0.15977742448330684
64,0.11839592616168046
90,0.08283185840707964
128,0.07749653259361997
181,0.05653929791860826
256,0.04078279055870929
362,0.03502847843775427
512,0.021866123586473017
724,0.0185138179395247
1024,0.012927916120576671
1448,0.009706622928132548
2048,0.00782002677577168
2896,0.005416065778428292
4096,0.004008230092369653
5792,0.0029742783850615884
8192,0.002156473669291078
11585,0.0016447684677768854
16384,0.001225967605205428
23170,0.0008498216706029352
32768,0.0006217537416630886
46340,0.00046363489759716173
65536,0.00034040422643995374
92681,0.0002461838408790497
131072,0.00017219476808164586
185363,0.0001321314452851508
262144,9.141435090396713e-05
2,0.0
2,0.0
4,0.75
5,0.5
8,0.46153846153846156
11,0.43373493975903615
16,0.375
22,0.33121019108280253
32,0.2656072644721907
45,0.17950635751682872
64,0.14226519337016574
90,0.09004207573632539
128,0.08617332035053554
181,0.054594811984717474
256,0.04133971291866029
362,0.029858112276372608
512,0.022580980066445183
724,0.019980877991865043
1024,0.014175511975693486
1448,0.010285022855606346
2048,0.007363253856942496
2896,0.005739275256620984
4096,0.004095087653873623
5792,0.0029511444809426977
8192,0.0020542761379608605
11585,0.0015606879394649393
16384,0.0011302579179004314
23170,0.0008444134075225086
32768,0.000626037302554885
46340,0.0004662391110411664
65536,0.00034200395316334096
92681,0.00025218991117780226
131072,0.00017972044896366566
185363,0.00013088917286556312
262144,9.340242952388922e-05
2,0.0
2,0.0
4,0.0
5,0.6428571428571429
8,0.5106382978723404
11,0.3103448275862069
16,0.36
22,0.32790697674418606
32,0.20431893687707642
45,0.1683673469387755
64,0.12341772151898735
90,0.10974653775803501
128,0.06999485331960885
181,0.057800907983612
256,0.04033741358533646
362,0.03446416721964167
512,0.024235704102645333
724,0.018210862619808307
1024,0.012495024320152232
1448,0.010058788457716546
2048,0.0074774789972671145
2896,0.005551755057766053
4096,0.00429872940519408
5792,0.003030365007294692
8192,0.002281870460659611
11585,0.001603785388491418
16384,0.0012038809293739461
23170,0.0008671359986332901
32768,0.0006408023391608657
46340,0.0004609321713760375
65536,0.0003394519020590493
92681,0.0002519755687452963
131072,0.00017620641933074614
185363,0.00012843657095871786
262144,9.261145584988354e-05
2,0.0
2,0.0
4,0.75
5,0.0
8,0.5094339622641509
11,0.4074074074074074
16,0.3188405797101449
22,0.24866310160427807
32,0.20136986301369864
45,0.17661691542288557
64,0.11987381703470032
90,0.11125198098256735
128,0.07215357458075905
181,0.0554731195069056
256,0.041389785456616666
362,0.03417163386951907
512,0.024805215455557323
724,0.017115265095376968
1024,0.013901561362681074
1448,0.010619608254451058
2048,0.007055075102412381
2896,0.005352553784708392
4096,0.0039709082437819985
5792,0.0030041630086941745
8192,0.0022107157615678693
11585,0.0015310471412038297
16384,0.0011692893672813154
23170,0.0009001700891593986
32768,0.0006321284692795302
46340,0.0004828386536142807
65536,0.00033742972526486567
92681,0.00023528053066845317
131072,0.00018284028546914168
185363,0.0001334061476478313
262144,9.393057466379054e-05
2,0.0
2,0.0
4,0.0
5,0.5454545454545454
8,0.4444444444444444
11,0.45
16,0.35384615384615387
22,0.26052631578947366
32,0.17877906976744187
45,0.15900233826968044
64,0.13358070500927643
90,0.10578034682080925
128,0.07881269191402251
181,0.05557189062040576
256,0.04235777930089102
362,0.03487047025754007
512,0.026825214765571967
724,0.016921099148320747
1024,0.014893509893761644
1448,0.010554295989367524
2048,0.007075441467385034
2896,0.00558672787777211
4096,0.0037859844552569576
5792,0.0031709449811394472
8192,0.002219145472083972
11585,0.0016668922115881358
16384,0.0011632814664206603
23170,0.0008482872385547194
32768,0.0006301895054754679
46340,0.0004652509775224979
65536,0.00034106889046966505
92681,0.00024356913442347082
131072,0.00017805967384194028
185363,0.00013209556525710652
262144,9.31507197370954e-05
2,0.0
2,0.0
4,0.75
5,0.375
8,0.47058823529411764
11,0.42
16,0.3939393939393939
22,0.2926829268292683
32,0.18468468468468469
45,0.16859946476360393
64,0.1
90,0.09951749095295537
128,0.07281307938648239
181,0.05498319054332502
256,0.03834845967020325
362,0.031028984914762275
512,0.023283002910375362
724,0.018317961243050424
1024,0.013754171474908773
1448,0.009746844582132754
2048,0.007681076095184126
2896,0.0056404324065579
4096,0.004038113003571769
5792,0.00269876229177653
8192,0.0021124386012053853
11585,0.001567070000754019
16384,0.0012089685250292442
23170,0.0008690119545095581
32768,0.0006270622135296138
46340,0.00046520443633149496
65536,0.00035672269703404546
92681,0.00024090809699308982
131072,0.00018139292648791032
185363,0.00013208551442762045
262144,9.801804021601721e-05
2,0.0
2,0.0
4,0.0
5,0.5454545454545454
8,0.40540540540540543
11,0.4789915966386555
16,0.3333333333333333
22,0.34710743801652894
32,0.17647058823529413
45,0.15206185567010308
64,0.15130674002751032
90,0.08712871287128712
128,0.07431236930995658
181,0.05643030751347353
256,0.04496504817683733
362,0.03530696432904635
512,0.02433034001074526
724,0.017605241813642074
1024,0.013420422564791867
1448,0.009747810134105061
2048,0.007660033103660649
2896,0.0058290741172118
4096,0.004103297894166478
5792,0.0030306197094785246
8192,0.0021382132517441515
11585,0.0016095942146223082
16384,0.001197031051821753
23170,0.0009071091236698506
32768,0.0006287752732962506
46340,0.0004683332221576876
65536,0.00033832109197709796
92681,0.0002458512447474557
131072,0.000174087348450844
185363,0.00013135583034789438
262144,9.64956528041109e-05
2,0.0
2,0.0
4,0.6
5,0.6
8,0.6428571428571429
11,0.44594594594594594
16,0.3456221198156682
22,0.2175226586102719
32,0.21777221526908636
45,0.18666666666666668
64,0.1254517294785751
90,0.11098062243100411
128,0.07383548067393458
181,0.057139850573503105
256,0.042726927459172045
362,0.036286919831223625
512,0.025805651958353992
724,0.019915987150976033
1024,0.012777318670141759
1448,0.010661637350371424
2048,0.006710128268438329
2896,0.0051517121624846725
4096,0.0037520147732245978
5792,0.002931522811308456
8192,0.002358355757631994
11585,0.0016521308784002038
16384,0.0011740612038428997
23170,0.0009005977572667868
32768,0.0006664405830258427
46340,0.00046775098149186766
65536,0.00033033611467036644
92681,0.0002492945833881923
131072,0.0001806655908198703
185363,0.00013146735670662693
262144,9.347972829784295e-05
2,0.0
2,0.0
4,0.0
5,0.6
8,0.5172413793103449
11,0.3
16,0.2872340425531915
22,0.2740740740740741
32,0.19439579684763572
45,0.1836734693877551
64,0.12667022982362372
90,0.10367892976588629
128,0.07652027027027027
181,0.06186180231981759
256,0.042685220007521625
362,0.03611664700858177
512,0.022345653731954542
724,0.01824662372061084
1024,0.013575352378234594
1448,0.009631294786179983
2048,0.007228047912611786
2896,0.005311558163558717
4096,0.004123858193408237
5792,0.0029843972411516748
8192,0.0022102656598697685
11585,0.001608391813637871
16384,0.001178832155964959
23170,0.0008919681559193038
32768,0.000616117445279714
46340,0.0004617567371648807
65536,0.0003254588155807897
92681,0.00024705228099203893
131072,0.00018672205501147344
185363,0.00012788601974997963
262144,9.759123153628116e-05
2,0.0
2,0.0
4,0.0
5,0.6428571428571429
8,0.5454545454545454
11,0.564935064935065
16,0.3612565445026178
22,0.23708206686930092
32,0.20270270270270271
45,0.14457831325301204
64,0.12361809045226131
90,0.09565462753950339
128,0.08887457736274353
181,0.057394473124810205
256,0.040696844209624446
362,0.028673689348029448
512,0.025177391729875213
724,0.01799157841010591
1024,0.012917480217860445
1448,0.01049260212602912
2048,0.007577599314348817
2896,0.005446281104544028
4096,0.004114419004800155
5792,0.0029365287321560284
8192,0.002166249664235075
11585,0.0016154898527503826
16384,0.0012001730257491668
23170,0.0008880113992318797
32768,0.0006394863357024121
46340,0.0004648370219348289
65536,0.0003510165395650428
92681,0.0002490468619040117
131072,0.00018301695498406422
185363,0.0001292192212894574
262144,9.251290284951131e-05
2,0.0
2,0.0
4,0.75
5,0.5
8,0.44680851063829785
11,0.47058823529411764
16,0.3643724696356275
22,0.35040983606557374
32,0.21846553966189858
45,0.17066666666666666
64,0.12198795180722892
90,0.09149902660609993
128,0.07916872835230084
181,0.06416131989000917
256,0.042683307332293294
362,0.0338434739330596
512,0.0218400426147173
724,0.01850047049334588
1024,0.01359665252005208
1448,0.009581475813427373
2048,0.00732892805944575
2896,0.005223220823457306
4096,0.004255600251720146
5792,0.0028875364359257374
8192,0.0020537815100595156
11585,0.001598698104104215
16384,0.0012041339994958537
23170,0.0008558774548473084
32768,0.0006375345949415755
46340,0.000461962177825424
65536,0.0003354894019327326
92681,0.0002461796564426128
131072,0.00017674588778939353
185363,0.0001265154871047857
262144,9.73205832751858e-05
2,0.0
2,0.0
4,1.0
5,0.6666666666666666
8,0.4444444444444444
11,0.49624060150375937
16,0.328125
22,0.3
32,0.2577639751552795
45,0.15196078431372548
64,0.13137632338787295
90,0.1051842972729997
128,0.07718603814321698
181,0.05345911949685535
256,0.045271423694093545
362,0.034118308953544445
512,0.026142322097378278
724,0.01856140815246162
1024,0.013547340595962833
1448,0.00934555228133804
2048,0.007764485697665596
2896,0.005696683602032244
4096,0.0039478210250575504
5792,0.0029676634095307125
8192,0.0022087808566228365
11585,0.0015892567640775047
16384,0.0012171811447929477
23170,0.0008546744315159104
32768,0.0006035372790506493
46340,0.00046322834552711993
65536,0.0003256861335357839
92681,0.00025809516857227345
131072,0.00017418236191942856
185363,0.00012694925388377865
262144,9.360567058521736e-05
2,0.0
2,0.0
4,0.6
5,0.0
8,0.13636363636363635
11,0.48
16,0.3094170403587444
22,0.23333333333333334
32,0.14814814814814814
45,0.16478555304740405
64,0.09735973597359736
90,0.10963983050847458
128,0.07211538461538461
181,0.05372093023255814
256,0.044336834161373496
362,0.034782608695652174
512,0.026962609861462834
724,0.019739235900545785
1024,0.013665115168874567
1448,0.01014370245139476
2048,0.007912536691198367
2896,0.005487391495074907
4096,0.003938484621155289
5792,0.0030254009774901905
8192,0.0022468621992398834
11585,0.0016953148293244395
16384,0.0012558531037099672
23170,0.0008863865741980229
32768,0.0006252657414750983
46340,0.0004680408538421163
65536,0.00034011456340732413
92681,0.000249277503082291
131072,0.00017789454394962948
185363,0.0001302113830659328
262144,9.681260415878692e-05
2,0.0
2,0.0
4,0.6
5,0.7894736842105263
8,0.42857142857142855
11,0.3103448275862069
16,0.24242424242424243
22,0.3706896551724138
32,0.20631970260223048
45,0.15332197614991483
64,0.12017586712261846
90,0.09902763561924258
128,0.07286870931893952
181,0.07262419006479481
256,0.04505368098159509
362,0.03301172155330516
512,0.025282382833136274
724,0.01715102429728442
1024,0.013674910555028216
1448,0.010699140178189317
2048,0.007773827690720865
2896,0.005498473558086859
4096,0.003990381081393273
5792,0.0027300528021840425
8192,0.0021639894922699282
11585,0.0016165639704811595
16384,0.001153952883025721
23170,0.0008712067138444427
32768,0.000646751056190196
46340,0.00045560163900489336
65536,0.0003312037469935817
92681,0.00024857888929656505
131072,0.00018302821711133193
185363,0.00012547008019263064
262144,9.38059372556716e-05
2,0.0
2,0.0
4,1.0
5,0.5454545454545454
8,0.46153846153846156
11,0.45
16,0.3236514522821577
22,0.3137614678899083
32,0.23003194888178913
45,0.19987546699875466
64,0.12933458294283037
90,0.11875180583646346
128,0.07945254177035194
181,0.06280940594059406
256,0.04114570043378413
362,0.030506430868167202
512,0.02353433012000787
724,0.017988539938002944
1024,0.014418486218091539
1448,0.009907529722589167
2048,0.007876434230511925
2896,0.005772280708345521
4096,0.003991943990177005
5792,0.00285473562416206
8192,0.0021459325031484284
11585,0.0016028657923077188
16384,0.0012025929266762376
23170,0.0008990434025060064
32768,0.0006528168526401783
46340,0.00045258910577134295
65536,0.00032345643899599766
92681,0.0002456687539512652
131072,0.00018110341023958845
185363,0.00012724452833889714
262144,9.582485602732759e-05
2,0.0
2,0.0
4,0.75
5,0.0
8,0.5106382978723404
11,0.5793103448275863
16,0.31666666666666665
22,0.2958904109589041
32,0.21074380165289255
45,0.1827782290820471
64,0.11412383650343991
90,0.08585365853658537
128,0.08114714029656184
181,0.04826599928494816
256,0.04127503064977524
362,0.02776437563051011
512,0.02288246965753601
724,0.019493844049247606
1024,0.013811434302908727
1448,0.009508841381215107
2048,0.00737882193291209
2896,0.005464200715607916
4096,0.003943144528463404
5792,0.003152463990852762
8192,0.0021020103842906163
11585,0.0015412339006626128
16384,0.0011998839456511584
23170,0.0008937090209356639
32768,0.0006462036455735758
46340,0.00045232075015369283
65536,0.0003369453528816064
92681,0.00024791032870633364
131072,0.00017844105698642808
185363,0.00012310527351595767
262144,9.460870887989966e-05
2,0.0
2,0.0
4,0.6
5,0.46153846153846156
8,0.45454545454545453
11,0.22058823529411764
16,0.2983425414364641
22,0.29394812680115273
32,0.21060171919770773
45,0.17546709991876522
64,0.12967914438502673
90,0.1008537886872999
128,0.08347826086956522
181,0.06135225375626043
256,0.04190964434476129
362,0.02927309253413144
512,0.026387954674807264
724,0.019097756540050213
1024,0.013249003327238391
1448,0.010038168897370867
2048,0.0071862065463040555
2896,0.005961219498291172
4096,0.004107294626378433
5792,0.003106788511448579
8192,0.0022144360673760606
11585,0.001637782130471698
16384,0.0012008855191516729
23170,0.0008655007194394828
32768,0.0006583658326479149
46340,0.00047314869523548106
65536,0.0003421568207003577
92681,0.00025278576776042143
131072,0.00018313560586649604
185363,0.00013278008298755187
262144,9.402346145313358e-05
2,0.0
2,0.0
4,0.0
5,0.0
8,0.4411764705882353
11,0.5748502994011976
16,0.3142857142857143
22,0.2532981530343008
32,0.25285714285714284
45,0.1873536299765808
64,0.1294171638366223
90,0.07703792176769185
128,0.07501320655044902
181,0.06454136514766282
256,0.04872653731909246
362,0.032190120414894885
512,0.024333132166566084
724,0.01877512414282336
1024,0.013041989603760077
1448,0.009618505686974609
2048,0.007266365284907926
2896,0.006053151979935369
4096,0.0040823736993603225
5792,0.0029953172287104147
8192,0.0021401551726096487
11585,0.0015837964983111557
16384,0.0011805032301894283
23170,0.0008821988395577362
32768,0.0006200935731367332
46340,0.0004723044658104201
65536,0.00034188606525968835
92681,0.00024266269959193133
131072,0.00017611478585406262
185363,0.00013305005766510453
262144,9.654098479745412e-05
2,0.0
2,0.0
4,0.6
5,0.42857142857142855
8,0.5901639344262295
11,0.42857142857142855
16,0.24545454545454545
22,0.33194154488517746
32,0.20675675675675675
45,0.13854351687388988
64,0.09989082969432314
90,0.0881488736532811
128,0.07261013407626676
181,0.055052030882846596
256,0.04802933088909257
362,0.032062966031483016
512,0.024409546185235564
724,0.017249310027598896
1024,0.013773152719086924
1448,0.010189122315902592
2048,0.007269930278143066
2896,0.005118408048103097
4096,0.004170115065274848
5792,0.002980963670594798
8192,0.0021696186881930727
11585,0.0015780772506387456
16384,0.001187604873434185
23170,0.0008418900399139746
32768,0.0006114398060431128
46340,0.0004585066923963322
65536,0.00033334605235372513
92681,0.0002441435136753555
131072,0.00018199124680633259
185363,0.00013154533713248228
262144,9.692889288319207e-05
2,0.0
2,0.0
4,0.0
5,0.46153846153846156
8,0.375
11,0.5454545454545454
16,0.36065573770491804
22,0.30327868852459017
32,0.19915254237288135
45,0.18009118541033434
64,0.13134851138353765
90,0.0907768402676753
128,0.06775832862789384
181,0.06182741116751269
256,0.04350336862367661
362,0.031112230759541504
512,0.02464762191904726
724,0.018115492083203975
1024,0.013514345523950252
1448,0.009993427919743302
2048,0.006959159261790841
2896,0.005662342170347551
4096,0.004137945859188031
5792,0.0028697927995565502
8192,0.0021600142178151045
11585,0.0016190365611244853
16384,0.0012228141628013562
23170,0.0008366361614724797
32768,0.0006638203833063654
46340,0.0004680133644128979
65536,0.00032970902617710234
92681,0.00024796333508211003
131072,0.00017763301042058633
185363,0.00012944822159158926
262144,9.29160003337331e-05
2,0.0
2,0.0
4,0.75
5,1.0
8,0.2727272727272727
11,0.4
16,0.375
22,0.2928759894459103
32,0.23930635838150288
45,0.1467248908296943
64,0.095625
90,0.10805763073639274
128,0.06771004942339374
181,0.059889524178699485
256,0.04606601483036945
362,0.03223234146136736
512,0.02505740745413712
724,0.01910615589860873
1024,0.013522393576606362
1448,0.009531190950492893
2048,0.007384491730122782
2896,0.006170825130531542
4096,0.004158700306394023
5792,0.002916317049710415
8192,0.0023045529839466846
11585,0.0015031982146722297
16384,0.0012138807652087855
23170,0.0008570526410753755
32768,0.0005986037131065485
46340,0.00045108981290234033
65536,0.00033990427768788064
92681,0.00023960923891640188
131072,0.0001874164438456744
185363,0.00013216952768745348
262144,9.672578970775787e-05
2,0.0
2,0.0
4,0.6
5,0.5454545454545454
8,0.4883720930232558
11,0.42857142857142855
16,0.36531365313653136
22,0.34782608695652173
32,0.2033898305084746
45,0.14934497816593886
64,0.11384918679152292
90,0.10438356164383561
128,0.06961778471138845
